-0.043793	-0.809021	-0.488281
-0.417633	-0.855865	-0.504150
-0.675354	-0.872040	-0.500641
-0.869598	-0.846558	-0.485992
-0.921021	-0.827026	-0.490265
-0.818939	-0.817261	-0.481110
-0.601044	-0.806580	-0.479889
-0.224457	-0.807648	-0.491028
0.074005	-0.828094	-0.482788
0.143280	-0.789490	-0.478516
0.321655	-0.769348	-0.491791
0.122070	-0.758972	-0.483093
0.114594	-0.809021	-0.490875
0.768585	-0.842743	-0.501251
1.093903	-0.822296	-0.477600
0.782318	-0.821838	-0.483246
0.578766	-0.791321	-0.471649
-0.071259	-0.834808	-0.494232
-0.966187	-0.838165	-0.486755
-1.438293	-0.846710	-0.503387
-1.087646	-0.810852	-0.491791
-0.320129	-0.793762	-0.507355
0.237732	-0.797729	-0.488739
0.251160	-0.784149	-0.497437
-0.039062	-0.782471	-0.491486
-0.457916	-0.776367	-0.519257
-0.676422	-0.739136	-0.509644
-0.646515	-0.724640	-0.531616
-0.405273	-0.746307	-0.528259
-0.064850	-0.753174	-0.548859
0.177765	-0.770416	-0.539246
0.301819	-0.784912	-0.557098
0.316010	-0.788269	-0.565643
0.326233	-0.774231	-0.561829
0.244751	-0.792389	-0.588226
0.156860	-0.808258	-0.602570
0.058441	-0.809174	-0.615387
-0.063324	-0.771790	-0.620270
-0.116577	-0.750275	-0.620117
-0.176544	-0.760193	-0.624847
-0.168762	-0.759888	-0.643921
-0.178833	-0.752106	-0.659637
-0.199432	-0.728607	-0.663910
-0.154724	-0.667114	-0.677643
-0.077667	-0.653687	-0.687866
0.030365	-0.620270	-0.696106
0.061493	-0.629425	-0.714569
0.016632	-0.628204	-0.712585
0.028992	-0.632172	-0.734253
0.043640	-0.580750	-0.724335
0.072937	-0.603180	-0.740051
0.019531	-0.616150	-0.759583
0.006256	-0.676727	-0.781403
-0.052338	-0.637665	-0.776367
-0.107880	-0.617065	-0.785217
-0.096893	-0.596008	-0.780945
-0.095062	-0.603180	-0.814819
-0.060730	-0.608521	-0.816040
-0.080872	-0.624542	-0.829315
-0.082703	-0.584412	-0.831757
-0.097198	-0.539703	-0.820312
-0.114288	-0.535278	-0.831299
-0.108643	-0.531311	-0.829773
-0.161133	-0.533905	-0.825043
-0.147858	-0.492249	-0.819244
-0.156860	-0.491943	-0.842590
-0.105896	-0.452271	-0.840912
-0.076447	-0.482025	-0.835724
-0.077515	-0.490265	-0.836487
-0.091400	-0.504303	-0.838165
-0.104218	-0.489349	-0.836792
-0.104828	-0.472260	-0.837708
-0.146484	-0.456543	-0.846863
-0.173187	-0.436859	-0.842285
-0.144043	-0.424042	-0.852814
-0.156555	-0.392609	-0.866699
-0.141449	-0.370941	-0.875854
-0.186462	-0.339355	-0.872650
-0.235748	-0.350037	-0.869141
-0.215149	-0.372925	-0.861053
-0.200500	-0.371552	-0.854340
-0.177155	-0.384369	-0.859833
-0.176392	-0.378723	-0.854492
-0.140839	-0.400238	-0.853271
-0.135040	-0.432434	-0.851746
-0.121002	-0.473633	-0.860291
-0.120392	-0.485687	-0.870819
-0.127869	-0.507355	-0.860291
-0.092926	-0.551605	-0.880127
-0.117035	-0.550690	-0.878906
-0.092163	-0.579529	-0.872650
-0.075226	-0.632172	-0.873108
-0.090485	-0.625305	-0.874786
-0.060272	-0.625458	-0.892029
-0.067749	-0.640869	-0.891266
-0.042267	-0.697784	-0.891571
-0.056000	-0.729370	-0.888214
-0.028534	-0.790863	-0.894470
-0.045319	-0.820923	-0.896454
-0.077667	-0.840607	-0.891724
-0.072632	-0.874481	-0.907440
-0.078430	-0.926971	-0.909576
-0.056305	-0.962677	-0.924530
-0.072632	-0.930481	-0.915985
-0.088959	-0.937500	-0.923615
-0.045166	-0.941315	-0.926208
-0.049133	-0.942078	-0.925446
-0.012665	-0.950470	-0.927887
0.001373	-0.964203	-0.941772
0.017395	-0.943451	-0.950775
0.008392	-0.919342	-0.946655
-0.008392	-0.912476	-0.950012
0.016785	-0.934601	-0.939636
-0.011597	-0.962372	-0.959167
-0.009460	-0.949707	-0.947571
-0.048828	-0.951233	-0.947723
-0.060577	-0.947113	-0.951538
-0.084381	-0.957947	-0.961151
-0.137329	-0.997467	-0.961761
-0.159454	-1.018372	-0.962830
-0.206604	-0.983734	-0.970154
-0.191193	-0.987396	-0.964966
-0.137329	-0.956116	-0.946960
-0.122528	-0.956879	-0.960083
-0.077209	-1.006927	-0.969391
-0.098419	-1.009827	-0.970612
-0.076294	-0.965424	-0.967712
-0.080261	-0.967865	-0.962830
-0.074158	-1.005402	-0.970764
-0.106812	-1.014099	-0.988007
-0.130310	-1.010895	-0.964203
-0.124054	-1.041107	-0.964203
-0.135498	-1.025085	-0.962372
-0.095367	-1.005402	-0.943146
-0.072937	-1.039429	-0.928192
-0.071869	-1.085663	-0.953217
-0.058594	-1.066589	-0.943756
-0.075684	-1.028290	-0.929108
-0.052338	-1.028137	-0.923462
-0.102386	-1.040039	-0.932312
-0.127563	-1.031799	-0.918427
-0.166626	-1.038971	-0.918427
-0.164490	-1.029358	-0.912170
-0.160522	-1.012726	-0.906372
-0.152740	-0.994263	-0.885468
-0.124817	-1.031952	-0.905914
-0.104065	-1.035004	-0.879059
-0.113525	-1.004639	-0.892029
-0.073853	-0.981598	-0.881805
-0.049133	-0.909882	-0.878296
0.005341	-0.762482	-0.872345
-0.005341	-0.615540	-0.887451
-0.011139	-0.458832	-0.886230
-0.028381	-0.330658	-0.881500
-0.066376	-0.232391	-0.876465
-0.090332	-0.261383	-0.879974
-0.121307	-0.288239	-0.857086
-0.126038	-0.346832	-0.872498
-0.141144	-0.256348	-0.875702
-0.119324	-0.082092	-0.878448
-0.079498	0.107117	-0.852966
-0.076141	0.186310	-0.860443
-0.021515	0.261841	-0.863342
-0.007477	0.220184	-0.856781
0.018311	0.240479	-0.870209
0.010071	0.347595	-0.861816
-0.021362	0.589600	-0.873566
-0.028687	0.710144	-0.859985
-0.054474	0.773010	-0.856781
-0.058289	0.618744	-0.850525
-0.086060	0.196533	-0.864410
-0.077820	-0.486908	-0.850067
-0.072479	-1.574402	-0.854492
-0.049286	-2.345123	-0.842896
-0.016327	-2.696381	-0.847778
-0.034332	-2.704926	-0.846863
-0.048523	-2.705536	-0.853271
-0.059052	-2.699127	-0.846405
-0.037537	-2.524719	-0.846100
-0.036926	-2.373199	-0.855255
-0.048523	-2.287903	-0.846405
-0.067444	-2.198334	-0.836945
-0.106812	-2.031250	-0.842896
-0.109711	-1.929932	-0.837097
-0.130310	-1.929016	-0.833130
-0.198975	-1.970215	-0.839081
-0.217133	-2.030640	-0.844421
-0.233765	-2.152710	-0.856628
-0.137787	-2.319489	-0.835724
-0.143127	-2.470551	-0.836792
-0.115204	-2.536774	-0.831146
-0.100708	-2.559967	-0.818481
-0.115051	-2.606659	-0.815582
-0.131226	-2.637634	-0.827026
-0.162659	-2.701111	-0.820007
-0.129242	-2.699127	-0.821075
-0.117035	-2.700653	-0.808258
-0.090027	-2.696533	-0.800171
-0.009766	-2.695160	-0.798187
0.049286	-2.699890	-0.796509
0.137939	-2.700806	-0.797577
0.235901	-2.600403	-0.788574
0.371552	-2.439117	-0.790863
0.338745	-2.294769	-0.775909
0.230103	-2.194519	-0.755005
-0.003967	-2.121887	-0.753784
-0.288239	-2.034760	-0.749054
-0.574036	-2.008209	-0.744781
-0.895996	-1.948547	-0.739899
-1.024780	-1.836853	-0.729370
-1.019440	-1.725769	-0.724335
-0.907440	-1.669312	-0.740051
-0.637054	-1.568604	-0.723419
-0.336609	-1.526337	-0.719757
-0.120697	-1.474762	-0.726166
-0.108643	-1.403961	-0.715027
-0.236511	-1.318359	-0.711212
-0.307770	-1.243134	-0.702820
-0.227966	-1.150665	-0.715332
0.113831	-1.028595	-0.706940
0.593109	-0.913239	-0.715179
1.153412	-0.812225	-0.689697
1.497955	-0.763245	-0.696259
1.568451	-0.750122	-0.698395
1.436920	-0.750122	-0.699310
1.118927	-0.705719	-0.671844
0.672150	-0.679932	-0.681915
0.187378	-0.667572	-0.680084
-0.224762	-0.694733	-0.650635
-0.620270	-0.702362	-0.654755
-0.976562	-0.719910	-0.652924
-1.216583	-0.710754	-0.626221
-1.247711	-0.691223	-0.603333
-1.049042	-0.705109	-0.623779
-0.677948	-0.724640	-0.608826
-0.326538	-0.747528	-0.602264
-0.031738	-0.720367	-0.600281
0.113983	-0.700531	-0.575409
0.088806	-0.673370	-0.578003
-0.036774	-0.654297	-0.576935
-0.126801	-0.646057	-0.551758
-0.272369	-0.639038	-0.560150
-0.322113	-0.587006	-0.549469
-0.334778	-0.576935	-0.578613
-0.413818	-0.567627	-0.569458
-0.458984	-0.576172	-0.566559
-0.370331	-0.593719	-0.559692
-0.359039	-0.608368	-0.554504
-0.122223	-0.617218	-0.545044
0.241089	-0.592041	-0.524445
0.423431	-0.602417	-0.520477
0.447693	-0.621490	-0.502777
0.501709	-0.627289	-0.482788
0.868378	-0.589905	-0.446625
0.903473	-0.585785	-0.441895
0.621796	-0.558014	-0.408325
0.174561	-0.560760	-0.368652
0.026245	-0.576630	-0.319214
-0.104523	-0.560303	-0.289917
-0.131378	-0.520325	-0.240021
-0.299683	-0.507812	-0.185242
-0.315857	-0.493317	-0.130615
-0.495148	-0.525055	-0.097351
-0.674896	-0.534058	-0.029144
-0.706482	-0.521088	0.036774
-0.472717	-0.511017	0.107269
-0.124512	-0.487061	0.151672
0.135651	-0.510559	0.218964
0.227356	-0.541687	0.257568
0.056152	-0.523987	0.317078
-0.505981	-0.482788	0.362549
-1.352692	-0.469055	0.416870
-1.469421	-0.461426	0.474548
-0.825958	-0.440826	0.531006
0.098419	-0.460510	0.550079
1.117859	-0.413818	0.597992
1.166534	-0.380402	0.639038
0.326843	-0.375519	0.674438
-0.464325	-0.361023	0.688934
-0.641174	-0.365295	0.712433
-0.457153	-0.366516	0.742340
-0.493011	-0.343018	0.771942
-0.701141	-0.321808	0.795898
-0.388184	-0.320129	0.803528
0.316620	-0.349426	0.783691
1.078949	-0.336151	0.802612
1.256104	-0.287933	0.811920
0.687103	-0.278931	0.832367
-0.766602	-0.267487	0.820770
-2.112885	-0.243835	0.822144
-1.861877	-0.269775	0.814972
-0.335846	-0.237732	0.794525
0.996552	-0.199738	0.795441
1.044159	-0.195770	0.781097
0.189819	-0.181580	0.778809
-0.881958	-0.168152	0.750885
-1.173859	-0.183716	0.740204
-0.113068	-0.191956	0.745544
1.059113	-0.193939	0.738678
1.326141	-0.154419	0.724945
0.869141	-0.169983	0.714264
-0.489960	-0.177612	0.699768
-1.915436	-0.181427	0.687866
-2.034302	-0.166779	0.694122
-1.053314	-0.153809	0.657043
0.529175	-0.133362	0.644531
1.743622	-0.121765	0.686798
1.865387	-0.113678	0.663300
1.334229	-0.107574	0.650177
1.306000	-0.043030	0.650635
1.502380	-0.038452	0.634460
0.781097	-0.048370	0.614319
-1.464844	-0.030365	0.621643
-2.607880	-0.041504	0.636292
-2.630463	-0.096130	0.611267
-0.758362	-0.083160	0.626984
1.306610	-0.055237	0.628815
1.849670	-0.074463	0.606384
1.266022	-0.067291	0.598602
0.424500	-0.035553	0.612488
0.380096	-0.008087	0.599518
0.385742	0.008545	0.607147
-0.179291	0.028534	0.617065
-0.815582	0.019684	0.611420
-0.785370	0.020142	0.604706
-1.492310	0.052032	0.588226
-2.421570	0.066223	0.591125
-1.961823	0.061340	0.597992
0.059052	0.035858	0.576477
2.063904	0.012360	0.584717
2.690887	0.034637	0.592194
2.468567	0.028687	0.606079
0.959167	0.056915	0.606384
-1.535034	0.032501	0.601654
-2.613525	-0.023651	0.594177
-1.988068	-0.061646	0.601501
0.016785	-0.050201	0.586395
0.192719	-0.042877	0.583344
-0.563507	-0.038910	0.586700
-0.465088	-0.064240	0.573578
1.155853	-0.125580	0.549774
2.708435	-0.123596	0.556030
2.048187	-0.113678	0.547638
-0.245667	-0.104675	0.555573
-2.286377	-0.175934	0.531616
-2.235565	-0.202789	0.550385
-1.535645	-0.249481	0.545044
-1.458740	-0.283966	0.533447
-1.126099	-0.314026	0.539703
-0.180359	-0.348206	0.516357
1.140137	-0.383759	0.535736
1.826324	-0.445099	0.510712
1.511993	-0.478058	0.500793
0.674896	-0.463104	0.521393
0.853119	-0.503235	0.516968
1.314087	-0.485077	0.511627
0.453644	-0.510712	0.509338
-0.896759	-0.558014	0.513458
-1.404419	-0.610504	0.484924
-1.025238	-0.581970	0.485229
-1.171265	-0.606232	0.460510
-0.786438	-0.679169	0.448151
-0.220795	-0.715485	0.468140
-0.077515	-0.738373	0.485535
0.504761	-0.769043	0.478363
0.889130	-0.772247	0.481110
0.837402	-0.803986	0.475464
0.776978	-0.861359	0.455780
1.030884	-0.899658	0.436249
0.875702	-0.899506	0.443726
-0.529633	-0.892944	0.434265
-1.751099	-0.876770	0.442200
-2.222595	-0.885010	0.434113
-1.543427	-0.904388	0.427856
-0.188751	-0.927124	0.424957
0.653076	-0.907898	0.406342
0.451813	-0.890808	0.389404
-0.137024	-0.892639	0.356598
-0.307770	-0.923615	0.341034
-0.074310	-0.949402	0.322571
0.208130	-0.936279	0.321503
0.725098	-0.949707	0.350952
0.936432	-0.960236	0.336456
0.514069	-0.973969	0.300140
-0.272217	-1.016235	0.302734
-0.661621	-1.040497	0.277863
-0.479889	-1.030426	0.275421
-0.233765	-0.999756	0.266113
-0.047760	-0.992889	0.257874
-0.170135	-1.001587	0.249939
-0.475311	-1.013947	0.242157
-0.418549	-1.025085	0.220490
-0.075836	-0.998688	0.214081
-0.041962	-0.988922	0.212402
-0.140533	-1.003418	0.192413
0.122681	-1.009827	0.158539
0.366516	-0.998383	0.151367
0.472565	-1.026154	0.146179
0.204620	-1.013184	0.144958
-0.101776	-0.993805	0.135498
-0.418701	-1.029053	0.121765
-0.535889	-1.074524	0.122986
-0.399780	-1.060486	0.131226
-0.593872	-1.025085	0.107880
-0.488281	-1.019745	0.085297
-0.180511	-1.001129	0.068207
0.059052	-1.004639	0.077057
0.158081	-1.031952	0.059662
-0.220337	-1.002960	0.045471
-0.386963	-0.972290	0.032654
-0.001373	-0.993805	0.004272
0.555267	-1.019135	-0.023346
0.820465	-1.008606	-0.024719
0.300903	-0.999603	-0.024414
-0.550385	-1.038666	-0.046387
-1.006317	-1.033478	-0.071716
-0.883789	-1.047668	-0.077972
-0.454102	-1.067963	-0.092316
-0.041962	-1.057129	-0.139313
-0.047302	-1.049042	-0.160522
-0.517883	-1.022339	-0.169373
-0.843201	-1.000366	-0.200500
-0.809021	-0.985565	-0.219574
-0.233917	-0.998230	-0.232544
0.343170	-1.024170	-0.273895
0.766144	-0.999146	-0.278473
1.012878	-0.996399	-0.312195
0.908966	-1.010590	-0.332184
0.391235	-1.032257	-0.324249
-0.360870	-1.054687	-0.366058
-0.562439	-1.031342	-0.381470
-0.365906	-1.021423	-0.385590
-0.025177	-1.001892	-0.399933
0.269165	-1.064606	-0.406342
0.359344	-1.088257	-0.415802
0.243835	-1.064758	-0.411072
-0.080719	-1.049652	-0.400085
-0.384064	-1.044617	-0.399323
-0.470428	-1.028748	-0.392456
-0.422974	-1.018219	-0.375977
-0.316162	-1.033783	-0.358124
-0.175018	-1.061554	-0.378418
0.101776	-1.029510	-0.364685
0.352020	-1.032257	-0.367889
0.323639	-1.054840	-0.358734
-0.021210	-1.065216	-0.352783
0.512238	-1.087646	-0.323486
1.258240	-1.073151	-0.332794
1.025085	-1.068268	-0.321808
0.488739	-1.063538	-0.312500
-0.163727	-1.099854	-0.319977
-0.894165	-1.122131	-0.305023
-1.221313	-1.113434	-0.306549
-1.020508	-1.093750	-0.292511
-0.392456	-1.070251	-0.299835
0.081482	-1.087494	-0.270996
0.082855	-1.102295	-0.270538
-0.110168	-1.093140	-0.283966
-0.371704	-1.058807	-0.271912
-0.477753	-1.029816	-0.267487
-0.520477	-1.044464	-0.280609
-0.429993	-1.041718	-0.278320
-0.297089	-1.079407	-0.290527
-0.184937	-1.119843	-0.294800
-0.051727	-1.060944	-0.310974
0.040436	-1.041870	-0.294495
0.147858	-1.051331	-0.300140
0.195007	-1.077881	-0.319214
0.213928	-1.084137	-0.317688
0.152893	-1.072540	-0.333710
0.051270	-1.067352	-0.325165
-0.030060	-1.040497	-0.327301
-0.110321	-1.040955	-0.331726
-0.183563	-1.046295	-0.342712
-0.241089	-1.062775	-0.336151
-0.240631	-1.025543	-0.334473
-0.209503	-0.975342	-0.361023
-0.183716	-1.011505	-0.354156
-0.140228	-1.023102	-0.373688
-0.144806	-1.044312	-0.374756
-0.068512	-1.087189	-0.379944
0.007477	-1.097717	-0.387268
0.065460	-1.072998	-0.390778
0.077362	-1.081696	-0.391693
0.058746	-1.081543	-0.404053
0.054626	-1.096497	-0.406342
0.043182	-1.070251	-0.418701
0.030060	-1.060791	-0.394135
0.024567	-1.064758	-0.432281
-0.001678	-1.062927	-0.439758
-0.019531	-1.041412	-0.439453
-0.093689	-0.994873	-0.445099
-0.117493	-0.965729	-0.469360
-0.115814	-0.921631	-0.459290
-0.169983	-0.912323	-0.458832
-0.189056	-0.918884	-0.467834
-0.218506	-0.938416	-0.470428
-0.233154	-0.915070	-0.462341
-0.243378	-0.904999	-0.467987
-0.238647	-0.895996	-0.461273
-0.149231	-0.926056	-0.456543
-0.088043	-0.914154	-0.461121
-0.036316	-0.898743	-0.450897
-0.016022	-0.892639	-0.459747
-0.018768	-0.847473	-0.458984
-0.036011	-0.864105	-0.457611
-0.014801	-0.876770	-0.458221
-0.024719	-0.872955	-0.452576
-0.095520	-0.840302	-0.463104
-0.158081	-0.818024	-0.459747
-0.158844	-0.809174	-0.454865
-0.139771	-0.779266	-0.462799
-0.154114	-0.765381	-0.446777
-0.234528	-0.778961	-0.453491
-0.220184	-0.781097	-0.436859
-0.235596	-0.773926	-0.445404
-0.203400	-0.800629	-0.433655
-0.212250	-0.824432	-0.447083
-0.153046	-0.838470	-0.424347
-0.139771	-0.812988	-0.439758
-0.092010	-0.800476	-0.420380
-0.057678	-0.750275	-0.414429
-0.063019	-0.715637	-0.413055
-0.000458	-0.692444	-0.418854
-0.016937	-0.697479	-0.450134
0.003662	-0.647430	-0.422363
-0.011749	-0.632172	-0.434570
0.005951	-0.630646	-0.424194
0.044098	-0.646362	-0.442963
0.071564	-0.643158	-0.429535
0.108795	-0.675507	-0.435333
0.111542	-0.677643	-0.422363
0.037689	-0.672150	-0.428162
-0.017700	-0.744019	-0.440979
-0.081482	-0.779419	-0.412903
-0.155334	-0.820465	-0.434723
-0.184479	-0.817108	-0.419769
-0.190277	-0.847626	-0.442810
-0.190430	-0.845184	-0.423126
-0.207520	-0.887451	-0.423431
-0.170746	-0.915375	-0.412140
-0.150604	-0.893555	-0.421753
-0.077515	-0.925903	-0.415192
-0.012817	-0.956268	-0.412140
0.014038	-1.016693	-0.412750
0.028534	-1.104126	-0.412903
0.020447	-1.158905	-0.406189
0.036469	-1.188049	-0.429382
-0.034637	-1.187897	-0.417175
-0.069885	-1.208954	-0.414734
-0.106659	-1.252441	-0.402985
-0.146637	-1.269989	-0.406494
-0.207977	-1.258087	-0.413055
-0.248108	-1.269073	-0.397491
-0.189667	-1.284637	-0.391998
-0.145874	-1.256104	-0.396271
-0.071411	-1.257172	-0.385437
-0.080719	-1.249847	-0.382080
-0.114746	-1.216583	-0.405884
-0.056915	-1.204987	-0.390320
-0.034485	-1.188660	-0.401306
-0.012665	-1.191711	-0.379791
-0.045471	-1.201630	-0.375214
-0.068970	-1.227417	-0.393066
-0.079803	-1.245880	-0.369720
-0.120544	-1.232910	-0.373688
-0.148773	-1.247253	-0.381317
-0.179901	-1.293640	-0.368195
-0.187988	-1.307068	-0.373688
-0.201263	-1.298218	-0.368652
-0.159454	-1.303253	-0.361023
-0.091553	-1.305695	-0.354462
-0.076447	-1.321869	-0.362549
-0.041046	-1.340027	-0.353088
-0.109863	-1.345215	-0.357513
-0.090332	-1.314392	-0.333099
-0.080261	-1.304169	-0.353851
-0.064697	-1.305084	-0.340729
-0.059204	-1.335907	-0.321198
-0.104675	-1.371918	-0.324860
-0.089111	-1.369934	-0.318146
-0.095978	-1.347961	-0.306549
-0.073395	-1.342163	-0.314789
-0.073090	-1.352386	-0.304871
-0.081329	-1.346741	-0.287018
-0.079498	-1.320343	-0.297089
-0.111237	-1.287689	-0.304108
-0.142822	-1.297760	-0.296478
-0.147705	-1.269684	-0.279083
-0.146637	-1.264954	-0.273590
-0.116119	-1.294403	-0.276642
-0.146332	-1.289062	-0.284729
-0.161285	-1.283722	-0.277405
-0.194397	-1.287079	-0.264282
-0.177917	-1.292877	-0.274506
-0.167236	-1.268005	-0.285645
-0.163879	-1.224365	-0.277557
-0.148468	-1.071320	-0.271759
-0.116425	-0.858154	-0.279846
-0.040436	-0.705872	-0.283051
-0.006256	-0.619812	-0.275726
0.000000	-0.554810	-0.266876
0.031433	-0.604553	-0.280762
0.045624	-0.638580	-0.284271
0.042725	-0.669098	-0.281525
-0.027313	-0.551758	-0.275116
-0.040588	-0.414124	-0.278015
-0.066681	-0.288086	-0.283203
-0.061493	-0.154877	-0.270996
-0.029755	-0.111542	-0.276794
-0.002441	-0.175934	-0.277252
-0.008698	-0.187531	-0.265961
-0.028076	-0.074158	-0.270233
-0.015564	0.169830	-0.266876
-0.058594	0.308838	-0.251007
-0.100250	0.416260	-0.250549
-0.076294	0.232391	-0.226135
-0.116730	-0.336609	-0.242462
-0.195160	-1.119080	-0.232239
-0.249634	-2.208710	-0.236511
-0.231476	-2.706909	-0.235138
-0.221405	-2.697906	-0.221100
-0.193787	-2.702179	-0.217438
-0.107422	-2.694702	-0.196533
-0.072021	-2.692566	-0.205231
0.026093	-2.707825	-0.204926
0.044708	-2.625275	-0.192261
0.055695	-2.531433	-0.179901
0.029297	-2.424164	-0.175629
0.024567	-2.242432	-0.178375
0.044098	-2.164154	-0.166779
0.013275	-2.119141	-0.163727
-0.048981	-2.091522	-0.155640
-0.105743	-2.160187	-0.174561
-0.056763	-2.236786	-0.153503
-0.017242	-2.424774	-0.149078
-0.011749	-2.561798	-0.144043
0.036163	-2.649384	-0.148163
0.024872	-2.707520	-0.148468
0.051270	-2.699432	-0.149841
0.060272	-2.701263	-0.126648
0.062103	-2.696838	-0.141449
0.055084	-2.701111	-0.141296
-0.003510	-2.696075	-0.150299
-0.051880	-2.693634	-0.163269
-0.098877	-2.700195	-0.146179
-0.103302	-2.707062	-0.154419
-0.125885	-2.693176	-0.152588
-0.226746	-2.686005	-0.140991
-0.322266	-2.703857	-0.147858
-0.529785	-2.704620	-0.158539
-0.673676	-2.625122	-0.161896
-0.672302	-2.553253	-0.150452
-0.527039	-2.492065	-0.166016
-0.298767	-2.406616	-0.158844
-0.069885	-2.345428	-0.166931
0.056458	-2.294006	-0.171967
-0.091858	-2.218475	-0.170593
-0.325928	-2.093201	-0.192413
-0.517883	-1.994781	-0.182495
-0.541840	-1.916962	-0.200348
-0.288849	-1.851196	-0.189514
0.111542	-1.786957	-0.196686
0.540771	-1.747131	-0.205688
