0.049286	0.179749	1.745300
0.057526	0.188599	1.696777
0.056152	0.187836	1.688538
0.039825	0.226288	1.681061
0.011292	0.234680	1.648407
-0.011597	0.236816	1.619568
-0.009155	0.252228	1.549530
-0.003204	0.244446	1.512604
0.021973	0.233002	1.510468
0.023804	0.217133	1.507568
-0.030365	0.229950	1.429901
-0.034027	0.248260	1.429138
0.012207	0.270691	1.397247
0.042572	0.285187	1.380157
0.018921	0.241241	1.345825
-0.054932	0.229797	1.304016
-0.075073	0.232239	1.290131
-0.098267	0.187988	1.283722
-0.144501	0.119476	1.239471
-0.187073	0.081482	1.201019
-0.238953	0.073395	1.182709
-0.274658	0.051727	1.170959
-0.293427	0.064240	1.152191
-0.294189	0.128784	1.121216
-0.250702	0.125885	1.134033
-0.206451	0.093689	1.072998
-0.193024	-0.008240	1.063538
-0.170746	-0.027008	1.043854
-0.153198	0.016327	1.007690
-0.167389	-0.030975	1.023560
-0.172882	-0.095825	0.968170
-0.159912	-0.036774	0.959625
-0.160828	-0.053406	0.969086
-0.145569	-0.229187	0.905151
-0.108032	-0.153351	0.912933
-0.076904	-0.274353	0.965881
-0.028839	-0.190277	0.869141
0.052948	-0.248566	0.832825
0.092773	-0.231781	0.863647
0.078735	-0.293121	0.845642
0.020447	-0.259552	0.816650
-0.030975	-0.380707	0.804291
-0.067444	-0.284576	0.844879
-0.081482	-0.334778	0.821686
-0.124207	-0.380859	0.745087
-0.167236	-0.330505	0.755310
-0.204468	-0.432281	0.769653
-0.224762	-0.438690	0.767517
-0.221252	-0.388641	0.684662
-0.181732	-0.424805	0.724945
-0.147705	-0.488434	0.742798
-0.106049	-0.499268	0.728607
-0.074158	-0.484772	0.687561
-0.044250	-0.501709	0.704346
-0.024261	-0.555573	0.708008
-0.009003	-0.602570	0.680084
-0.058746	-0.618134	0.635834
-0.073090	-0.603180	0.665131
-0.099945	-0.659637	0.668945
-0.115967	-0.665436	0.630951
-0.090179	-0.647430	0.605011
-0.071411	-0.654602	0.589447
-0.052490	-0.630951	0.623474
-0.019073	-0.650787	0.623322
0.006866	-0.634003	0.581360
0.037231	-0.652924	0.549774
0.034943	-0.647430	0.563812
0.036011	-0.687256	0.585937
0.052948	-0.703735	0.578461
0.084686	-0.723572	0.549927
0.126190	-0.744934	0.526886
0.102844	-0.737610	0.549164
0.067291	-0.764618	0.559387
0.039062	-0.760651	0.562592
-0.017242	-0.785065	0.529785
-0.019226	-0.798950	0.488739
-0.051880	-0.774384	0.445862
-0.041199	-0.754547	0.435944
0.030365	-0.724640	0.461884
0.081024	-0.711823	0.483856
0.004730	-0.724487	0.476837
-0.131378	-0.718842	0.450134
-0.225677	-0.759888	0.455170
-0.245514	-0.761261	0.424042
-0.233154	-0.773621	0.379028
-0.127106	-0.797272	0.377502
-0.106964	-0.787811	0.365753
-0.201263	-0.822754	0.354309
-0.247498	-0.808563	0.335541
-0.267639	-0.804443	0.310822
-0.313110	-0.763092	0.302277
-0.352783	-0.796356	0.274353
-0.384369	-0.771484	0.260315
-0.526276	-0.786133	0.259552
-0.713196	-0.812531	0.259094
-0.766144	-0.799255	0.245972
-0.653076	-0.812683	0.239258
-0.357666	-0.798492	0.252686
0.081940	-0.789337	0.243835
0.485229	-0.780487	0.228424
0.793304	-0.769196	0.143585
1.014709	-0.747070	0.102539
1.184540	-0.817413	0.104218
1.268921	-0.833588	0.151367
1.242371	-0.856476	0.108948
1.091614	-0.858154	0.030365
0.721741	-0.820160	0.015869
0.229034	-0.794678	0.058136
-0.322113	-0.783539	-0.041351
-0.784912	-0.824890	-0.066681
-1.098480	-0.831604	-0.043640
-1.237030	-0.846710	-0.140991
-1.326447	-0.821075	-0.102081
-1.324463	-0.828400	-0.206299
-1.153412	-0.776062	-0.132294
-0.941467	-0.791931	-0.259399
-0.643921	-0.818787	-0.199890
-0.368195	-0.844574	-0.251617
-0.107117	-0.836792	-0.310822
0.088654	-0.818329	-0.232849
0.187836	-0.822449	-0.326691
0.189514	-0.820160	-0.366058
0.158539	-0.809479	-0.317688
0.080719	-0.836639	-0.355225
-0.043793	-0.844116	-0.427399
-0.166321	-0.804138	-0.437927
-0.216370	-0.791931	-0.405121
-0.214539	-0.780945	-0.401154
-0.123596	-0.818634	-0.389252
-0.087280	-0.859222	-0.428467
-0.037689	-0.860138	-0.464935
0.029755	-0.790863	-0.424957
0.215912	-0.774689	-0.374756
0.316467	-0.806274	-0.357208
0.128632	-0.835724	-0.389252
-0.200500	-0.866852	-0.434570
-0.373077	-0.821686	-0.421906
-0.366516	-0.784149	-0.368500
-0.210419	-0.764313	-0.332947
-0.068817	-0.795593	-0.403137
0.142212	-0.839233	-0.423584
0.332642	-0.846100	-0.426331
0.538330	-0.805359	-0.384369
0.742340	-0.778656	-0.341797
0.848236	-0.781708	-0.353699
0.820160	-0.793152	-0.395508
0.733490	-0.811920	-0.433044
0.564575	-0.824127	-0.394440
0.388031	-0.823059	-0.351105
0.219116	-0.783691	-0.341187
0.072021	-0.795898	-0.382843
-0.072632	-0.869904	-0.419159
-0.228119	-0.853577	-0.420532
-0.421295	-0.813751	-0.366821
-0.570984	-0.781097	-0.331421
-0.719604	-0.794220	-0.345306
-0.796814	-0.823364	-0.382233
-0.851593	-0.861359	-0.417786
-0.825958	-0.805206	-0.397949
-0.744934	-0.774231	-0.361176
-0.631256	-0.820007	-0.333862
-0.462646	-0.852509	-0.337677
-0.323944	-0.848236	-0.381165
-0.162811	-0.800629	-0.389252
-0.006409	-0.794373	-0.363617
0.088348	-0.810852	-0.329285
0.198212	-0.876770	-0.299377
0.256195	-0.868835	-0.318451
0.278015	-0.859528	-0.340576
0.270233	-0.848541	-0.345306
0.194397	-0.874634	-0.278778
0.120544	-0.857086	-0.263672
0.026398	-0.852356	-0.300293
-0.067596	-0.848083	-0.323029
-0.141449	-0.847321	-0.277100
-0.188141	-0.889893	-0.213928
-0.178223	-0.862274	-0.241699
-0.163116	-0.822906	-0.285797
-0.133362	-0.818176	-0.249786
-0.140228	-0.870056	-0.204315
-0.130005	-0.881653	-0.235596
-0.146637	-0.850677	-0.264740
-0.159912	-0.855103	-0.217438
-0.168457	-0.860748	-0.181274
-0.140076	-0.885620	-0.222321
-0.125122	-0.777435	-0.234528
-0.103912	-0.807648	-0.169220
-0.084381	-0.877380	-0.166626
-0.075684	-0.882721	-0.214844
-0.064850	-0.856018	-0.239258
-0.075684	-0.860291	-0.167084
-0.067902	-0.904541	-0.175476
-0.068512	-0.889587	-0.218353
-0.064850	-0.801239	-0.232849
0.104523	-0.826111	-0.155640
0.204468	-0.862732	-0.145416
-0.013428	-0.849762	-0.188141
-0.339203	-0.812378	-0.157623
-0.578918	-0.841217	-0.116577
-0.612640	-0.881195	-0.137787
-0.508575	-0.892334	-0.189056
-0.344391	-0.854492	-0.129242
-0.161133	-0.864868	-0.093079
0.032349	-0.887299	-0.141449
0.234528	-0.896301	-0.147400
0.381927	-0.881195	-0.064545
0.386353	-0.891418	-0.107422
0.353851	-0.923309	-0.146942
0.284576	-0.887604	-0.076294
0.226898	-0.900269	-0.068359
0.148926	-0.908966	-0.132751
0.090027	-0.832825	-0.099640
0.066681	-0.873108	-0.051727
0.043488	-0.917511	-0.075378
-0.006409	-0.860748	-0.132141
-0.070343	-0.855713	-0.057373
-0.117798	-0.902252	-0.053253
-0.194702	-0.881195	-0.117950
-0.237579	-0.893097	-0.097809
-0.265961	-0.925293	-0.024872
-0.264587	-0.890045	-0.064087
-0.258942	-0.862579	-0.115051
-0.214539	-0.910492	-0.102844
-0.215149	-0.860748	-0.027466
-0.199127	-0.868530	-0.076141
-0.186157	-0.908813	-0.119019
-0.165405	-0.897369	-0.109100
-0.146027	-0.908203	-0.086517
-0.131531	-0.900269	-0.056305
-0.133209	-0.877228	-0.107117
-0.145416	-0.905914	-0.127563
-0.093231	-0.887604	-0.128632
-0.064087	-0.920258	-0.105133
-0.041656	-0.876465	-0.059967
-0.023956	-0.899200	-0.066986
-0.040741	-0.876923	-0.121002
-0.043945	-0.919800	-0.127258
-0.049744	-0.899658	-0.132141
-0.079346	-0.917053	-0.109253
-0.119171	-0.895844	-0.113983
-0.141449	-0.920410	-0.085449
-0.161285	-0.886078	-0.088806
-0.136414	-0.929260	-0.122223
-0.136414	-0.926361	-0.155640
-0.160065	-0.903931	-0.155945
-0.200958	-0.910645	-0.179901
-0.193024	-0.903778	-0.173492
-0.065613	-0.891418	-0.189819
0.031891	-0.870819	-0.187073
0.085297	-0.857086	-0.199890
0.071411	-0.896759	-0.184937
0.020599	-0.888062	-0.200500
-0.082092	-0.872498	-0.206299
-0.140381	-0.908813	-0.208282
-0.157928	-0.923309	-0.206604
0.022125	-0.868530	-0.211029
0.186462	-0.898590	-0.214691
0.068817	-0.892029	-0.205231
-0.257416	-0.886078	-0.186920
-0.440521	-0.885315	-0.216217
-0.444946	-0.873260	-0.205383
-0.350189	-0.878601	-0.196533
-0.214996	-0.885925	-0.199585
-0.073090	-0.885010	-0.170898
0.078278	-0.887604	-0.214996
0.216522	-0.895844	-0.198669
0.337677	-0.901337	-0.250854
0.388184	-0.879211	-0.239563
0.354614	-0.896301	-0.240784
0.258636	-0.926971	-0.222321
0.179749	-0.932465	-0.213470
0.139618	-0.897675	-0.209351
0.074158	-0.871735	-0.271149
0.040741	-0.886688	-0.253143
-0.000153	-0.905151	-0.252838
-0.036163	-0.879211	-0.228882
-0.057526	-0.887146	-0.284729
-0.095978	-0.891724	-0.290222
-0.144043	-0.899811	-0.263214
-0.194702	-0.944977	-0.269318
-0.222015	-0.934448	-0.302277
-0.225677	-0.943451	-0.286407
-0.190125	-0.916748	-0.301361
-0.194855	-0.924072	-0.313873
-0.203247	-0.926208	-0.305328
-0.230255	-0.941467	-0.313721
-0.235901	-0.956879	-0.328217
-0.256042	-0.926056	-0.310364
-0.246582	-0.946655	-0.355072
-0.202026	-0.940247	-0.327148
-0.140839	-0.946960	-0.359650
-0.086212	-0.934143	-0.353851
-0.060120	-0.925751	-0.363312
-0.048370	-0.964508	-0.347595
-0.060883	-0.951538	-0.381775
-0.072021	-0.905304	-0.380096
-0.065613	-0.973511	-0.407257
-0.041809	-0.982361	-0.388794
-0.019836	-0.924377	-0.424957
0.125275	-0.975342	-0.416718
0.200043	-0.974121	-0.438232
0.066681	-0.942841	-0.438690
-0.183563	-0.996552	-0.434723
-0.373077	-0.980377	-0.449829
-0.381622	-1.017151	-0.470886
-0.332794	-1.005859	-0.455627
-0.189972	-0.972443	-0.479126
-0.088806	-0.963287	-0.501862
0.021515	-0.980988	-0.510406
0.127716	-0.953979	-0.502472
0.200348	-0.990143	-0.525818
0.218811	-0.948792	-0.544434
0.200806	-0.988922	-0.562439
0.171814	-0.970459	-0.537109
0.101013	-0.981598	-0.567780
0.013580	-0.943756	-0.568237
-0.066071	-0.990448	-0.571594
-0.101776	-1.006165	-0.601807
-0.127869	-1.000061	-0.583038
-0.139008	-0.962219	-0.594635
-0.126648	-1.012726	-0.616913
-0.121155	-1.006470	-0.632477
-0.116272	-1.016083	-0.662842
-0.096283	-0.996552	-0.653076
-0.129852	-0.964813	-0.650787
-0.200806	-0.981750	-0.674591
-0.225220	-0.930786	-0.666962
-0.264893	-0.948792	-0.657501
-0.339661	-0.968628	-0.669403
-0.364380	-0.971222	-0.719299
-0.307159	-0.979004	-0.691681
-0.292358	-0.960388	-0.716858
-0.199585	-0.994568	-0.722046
-0.109711	-0.944519	-0.731659
-0.014648	-0.965271	-0.721741
0.049286	-1.006927	-0.745239
0.076294	-0.979767	-0.742950
0.024414	-1.030579	-0.765076
0.012054	-0.998383	-0.767822
0.049438	-1.012573	-0.774841
0.123291	-0.998840	-0.751038
0.145721	-0.985870	-0.786896
0.112305	-1.000519	-0.812225
0.090027	-0.973053	-0.821381
0.067444	-0.995483	-0.800934
0.036774	-0.961914	-0.808105
0.007782	-0.986633	-0.812531
-0.001068	-0.976562	-0.813141
-0.054321	-0.960388	-0.852661
-0.089264	-1.013489	-0.816345
-0.102844	-0.981903	-0.809937
-0.103912	-1.009064	-0.826263
-0.117950	-0.952759	-0.820007
-0.144196	-0.996399	-0.831909
-0.158386	-0.991974	-0.823975
-0.187836	-0.975189	-0.849915
-0.198212	-0.996552	-0.858612
-0.207672	-0.963287	-0.850830
-0.195618	-1.022339	-0.867920
-0.177612	-0.986328	-0.890961
-0.162354	-0.997772	-0.876465
-0.153503	-0.984955	-0.871735
-0.141144	-1.022186	-0.900879
-0.127411	-0.986023	-0.883026
-0.117950	-1.009521	-0.883942
-0.094757	-0.989532	-0.892181
-0.112915	-1.007996	-0.893860
-0.108337	-0.975800	-0.905457
-0.085907	-1.009674	-0.902710
-0.084686	-0.985565	-0.894165
-0.096436	-0.998077	-0.920258
-0.069427	-1.020355	-0.930176
-0.017548	-1.004639	-0.922699
-0.011749	-1.001892	-0.940399
-0.038605	-0.986481	-0.941925
-0.024261	-0.982513	-0.909576
0.016327	-0.976562	-0.944214
0.106049	-0.969696	-0.951843
0.355682	-0.946045	-0.949554
0.354156	-0.952759	-0.972595
-0.016632	-0.975952	-0.955658
-0.451660	-0.981598	-0.986023
-0.660553	-0.995026	-0.981750
-0.587769	-0.977783	-0.980530
-0.451355	-1.007690	-0.991058
-0.234985	-0.994873	-0.968781
-0.053101	-0.984039	-0.989227
0.128937	-1.006927	-0.958710
0.252075	-1.029663	-1.007843
0.335999	-1.018829	-1.001587
0.369720	-1.006317	-1.005402
0.370178	-1.011505	-1.006317
0.316925	-0.986786	-1.010895
0.213776	-1.010895	-1.024475
0.115967	-0.971375	-0.988159
0.010223	-1.045685	-1.030273
-0.037842	-1.022491	-0.996552
-0.116425	-0.983887	-1.032715
-0.184479	-0.979919	-1.027069
-0.233612	-1.004181	-1.064911
-0.293732	-0.999146	-1.047668
-0.323181	-1.027069	-1.067200
-0.357208	-1.011047	-1.074066
-0.364075	-1.012421	-1.057892
-0.341034	-1.044769	-1.091766
-0.275116	-1.029358	-1.074219
-0.211334	-1.016388	-1.102753
-0.220795	-0.991516	-1.100311
-0.229340	-1.055603	-1.111450
-0.252533	-1.013641	-1.120605
-0.259247	-1.040955	-1.101990
-0.206451	-1.011353	-1.130219
-0.191650	-0.989380	-1.118317
-0.162811	-1.011963	-1.107941
-0.167999	-1.001587	-1.160583
-0.149536	-0.996552	-1.125488
-0.117340	-1.021271	-1.131897
-0.115204	-1.013641	-1.142731
-0.104980	-1.001434	-1.125946
-0.101624	-1.035767	-1.166229
-0.071716	-1.029358	-1.152039
-0.042572	-1.008148	-1.119385
-0.034637	-0.994873	-1.130066
-0.003510	-1.007538	-1.130524
0.013580	-1.054230	-1.136780
0.017242	-1.037445	-1.165466
0.032501	-0.984955	-1.130371
0.035248	-1.004028	-1.136169
0.043640	-1.001892	-1.173248
0.033264	-1.062012	-1.183472
0.043182	-1.043549	-1.136627
0.020294	-1.014709	-1.163788
0.011902	-1.034698	-1.156616
0.011902	-0.998993	-1.144714
0.017090	-1.041870	-1.144714
0.072021	-1.047211	-1.132965
0.067596	-1.028748	-1.132812
0.078583	-1.038513	-1.168060
0.047607	-1.040497	-1.159210
-0.042725	-1.052399	-1.150970
-0.054474	-1.037292	-1.176605
-0.052643	-1.018524	-1.127930
-0.022125	-1.008606	-1.164856
-0.021973	-0.989532	-1.183014
-0.047455	-1.019440	-1.149597
-0.062561	-1.042480	-1.136017
-0.062866	-1.045837	-1.153259
-0.104523	-1.027527	-1.141357
0.031738	-1.036224	-1.150665
0.159149	-1.028748	-1.152039
-0.006561	-1.030426	-1.116333
-0.308990	-1.033173	-1.124420
-0.573883	-1.067963	-1.136932
-0.639801	-1.089783	-1.117859
-0.528717	-1.027985	-1.119232
-0.421143	-1.032257	-1.105347
-0.357666	-1.048889	-1.090851
-0.239105	-1.023254	-1.122131
0.096283	-1.024475	-1.096497
0.283661	-1.027374	-1.101837
0.366669	-1.031036	-1.109924
0.309448	-1.046600	-1.075592
0.175018	-1.049652	-1.115417
0.075378	-1.061554	-1.066437
0.012360	-1.080475	-1.063385
-0.030212	-1.046295	-1.068573
-0.096741	-1.054077	-1.055756
-0.121460	-1.047974	-1.070557
-0.125885	-1.057129	-1.045074
-0.149231	-1.019440	-1.027374
-0.180664	-1.024323	-1.040955
-0.186310	-1.012115	-1.013794
-0.199127	-0.993805	-1.035767
-0.202637	-0.967255	-0.994568
-0.184326	-1.004944	-1.020050
-0.182037	-1.026459	-1.001892
-0.165710	-1.023254	-1.034393
-0.156250	-1.017456	-1.012878
-0.179901	-1.003723	-1.031189
-0.189819	-1.036835	-1.019135
-0.193176	-1.052856	-1.005554
-0.212860	-1.011658	-0.997162
-0.142670	-1.030121	-0.981140
-0.083923	-1.043091	-0.995636
-0.061340	-1.031494	-0.984802
-0.007477	-1.022491	-0.972443
0.018921	-1.059113	-1.000061
0.035095	-1.084290	-0.989685
0.018005	-1.087952	-0.993958
0.064087	-1.037903	-0.995331
0.023041	-1.020660	-0.982361
0.011902	-1.004486	-0.989227
-0.028687	-1.013794	-0.979462
0.054626	-1.016388	-0.976562
-0.039368	-1.015167	-0.984192
-0.026093	-1.019135	-1.014862
-0.054016	-1.005859	-1.007233
-0.056000	-1.035309	-0.989075
-0.032806	-1.035156	-1.008453
-0.043335	-0.991211	-1.010590
-0.032501	-1.002045	-0.979156
-0.001068	-1.011200	-0.972900
0.056000	-1.012268	-0.956421
0.066223	-1.029816	-0.968628
0.063171	-1.025696	-0.975647
0.056763	-1.022339	-0.995789
0.053253	-1.011963	-0.982361
0.019379	-1.037140	-0.981598
-0.015564	-1.066437	-0.992889
-0.075226	-1.031647	-0.970154
-0.146179	-1.015625	-0.950012
-0.156250	-1.014099	-0.979919
-0.170593	-1.032562	-0.999756
-0.189362	-1.012268	-0.951538
-0.217438	-1.036224	-1.015015
-0.221710	-1.041718	-0.954437
-0.228119	-1.065521	-0.955811
-0.183716	-1.065521	-0.974274
-0.152740	-1.056824	-0.959320
-0.086517	-1.035156	-0.950775
-0.057526	-1.065216	-0.982208
-0.024872	-1.068420	-0.975800
-0.028992	-1.032104	-0.980377
-0.061340	-1.033325	-0.958405
-0.101929	-1.050568	-0.957031
-0.108948	-1.028748	-0.964355
-0.143127	-1.033173	-0.971680
-0.128479	-1.007843	-0.968628
-0.144043	-1.014862	-0.980377
-0.106049	-1.025238	-0.967407
-0.111237	-1.045990	-0.971527
-0.084534	-1.079712	-0.953522
-0.074921	-1.072388	-0.962677
-0.062408	-1.036072	-0.962219
-0.108337	-1.017609	-0.969696
-0.146942	-1.036835	-0.976410
-0.176697	-1.036377	-0.949249
-0.247498	-1.051178	-0.961151
-0.263977	-1.064148	-0.948944
-0.241852	-1.059723	-0.937958
-0.198822	-1.042480	-0.945587
-0.135040	-1.011810	-0.934753
-0.100555	-0.987854	-0.931244
-0.065918	-0.969391	-0.927429
0.009155	-0.960541	-0.930328
0.068207	-0.968170	-0.929718
0.078278	-0.952454	-0.914917
0.057678	-0.940247	-0.910950
0.027924	-0.920868	-0.899506
-0.000763	-0.919647	-0.894928
-0.072784	-0.917664	-0.907440
-0.144196	-0.890503	-0.864258
-0.178375	-0.910492	-0.879211
-0.191040	-0.917358	-0.878601
-0.133820	-0.923157	-0.859528
-0.115662	-0.916138	-0.884857
-0.094147	-0.883026	-0.869141
-0.024872	-0.877533	-0.855408
0.038757	-0.846558	-0.860138
0.107574	-0.833588	-0.864868
0.105286	-0.824127	-0.855713
0.083923	-0.818024	-0.852661
-0.014496	-0.779572	-0.887299
-0.072327	-0.771332	-0.846405
-0.127258	-0.795746	-0.875854
-0.156555	-0.784912	-0.854340
-0.151367	-0.763855	-0.848389
-0.121918	-0.734863	-0.843353
-0.063934	-0.698700	-0.837860
-0.025635	-0.723419	-0.853882
0.002136	-0.716400	-0.859833
-0.003967	-0.697021	-0.849915
-0.016785	-0.692139	-0.873871
-0.043488	-0.655975	-0.872345
-0.034180	-0.659943	-0.864716
-0.031128	-0.606842	-0.863953
-0.015259	-0.562592	-0.869446
-0.043945	-0.591278	-0.877533
-0.026398	-0.592194	-0.878906
0.011597	-0.577087	-0.877838
0.005646	-0.573273	-0.881653
0.023956	-0.599060	-0.881500
-0.006866	-0.563965	-0.878448
-0.021667	-0.559998	-0.872345
-0.068970	-0.552673	-0.872955
-0.094910	-0.579681	-0.888519
-0.132751	-0.616150	-0.891724
-0.154266	-0.613861	-0.901337
-0.179901	-0.600586	-0.908813
-0.160980	-0.617828	-0.909882
-0.159302	-0.622253	-0.896759
-0.139923	-0.637054	-0.918274
-0.130005	-0.645447	-0.911102
-0.123901	-0.631714	-0.918884
-0.121765	-0.662537	-0.913696
-0.123138	-0.695953	-0.914764
-0.103760	-0.687866	-0.908203
-0.077972	-0.675049	-0.909424
-0.096436	-0.664062	-0.889893
-0.099792	-0.653839	-0.914612
-0.095978	-0.654297	-0.908356
-0.081177	-0.666504	-0.897369
-0.121002	-0.693665	-0.914307
-0.134888	-0.755615	-0.919342
-0.132446	-0.727539	-0.908966
-0.066071	-0.725403	-0.889740
-0.048523	-0.721893	-0.897217
-0.000153	-0.746307	-0.896606
0.014343	-0.722809	-0.871582
0.013428	-0.725861	-0.883942
0.015411	-0.690765	-0.850677
-0.017242	-0.692291	-0.866547
-0.059052	-0.721893	-0.875854
-0.087433	-0.729828	-0.851593
-0.084839	-0.737457	-0.865631
-0.067444	-0.763092	-0.859375
-0.029297	-0.790405	-0.867920
-0.007629	-0.817261	-0.834656
0.028229	-0.845947	-0.865173
0.045929	-0.832672	-0.858307
0.016785	-0.844421	-0.859985
0.021210	-0.869293	-0.849762
-0.005798	-0.888977	-0.859222
-0.028992	-0.917969	-0.846863
-0.045013	-0.937042	-0.870972
-0.075531	-0.942078	-0.862732
-0.142212	-0.967560	-0.884552
-0.139008	-0.956421	-0.881500
-0.134888	-0.997314	-0.898590
-0.140533	-1.000061	-0.875549
-0.142517	-1.008911	-0.867920
-0.148315	-1.026459	-0.870056
-0.177612	-1.066437	-0.872192
-0.164642	-1.099091	-0.858917
-0.159454	-1.098480	-0.872192
-0.139313	-1.087799	-0.879059
-0.085602	-1.057281	-0.870209
-0.046234	-1.060791	-0.878754
-0.001526	-1.084290	-0.895538
0.012665	-1.105804	-0.889282
0.010834	-1.099701	-0.908966
0.009918	-1.109467	-0.900421
-0.000610	-1.132202	-0.903778
0.003662	-1.143951	-0.901794
-0.030060	-1.157074	-0.899658
-0.104675	-1.139984	-0.893097
-0.126801	-1.113129	-0.904999
-0.181885	-1.107788	-0.902252
-0.201111	-1.100006	-0.903625
-0.193176	-1.114655	-0.898437
-0.174713	-1.125793	-0.909576
-0.190887	-1.140594	-0.914001
-0.210876	-1.162415	-0.907440
-0.219421	-1.201324	-0.919342
-0.175323	-1.189117	-0.925140
-0.109406	-1.129608	-0.931091
-0.034943	-1.121674	-0.926056
0.003052	-1.120605	-0.912323
0.030518	-1.078186	-0.928192
0.012817	-1.074982	-0.944061
-0.011139	-1.091766	-0.949860
-0.057678	-1.092987	-0.952606
-0.100708	-1.083374	-0.955048
-0.126801	-1.097260	-0.971375
-0.119476	-1.129608	-0.961456
-0.125732	-1.140137	-0.959473
-0.134888	-1.126099	-0.960083
-0.107422	-1.112366	-0.946808
-0.091095	-1.160431	-0.947723
-0.081177	-1.174164	-0.954132
-0.068207	-1.156769	-0.939789
-0.026550	-1.130676	-0.937195
0.015564	-1.090851	-0.930328
0.067596	-1.093903	-0.919952
0.095520	-1.119995	-0.931549
